home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Attila,Litkei József,[],0,3,1
Oláh Attila,Kovács János,[],3,2,5
Oláh Attila,Szabó László,[],3,1,9
Oláh Attila,Ignácz Bálint,[],2,3,13
Péntek Tibor,Litkei József,[],1,3,14
Péntek Tibor,Kovács János,[],3,0,2
Péntek Tibor,Szabó László,[],2,3,6
Péntek Tibor,Ignácz Bálint,[],3,1,10
Bercsényi Tibor,Litkei József,[],1,3,11
Bercsényi Tibor,Kovács János,[],0,3,15
Bercsényi Tibor,Szabó László,[],3,0,3
Bercsényi Tibor,Ignácz Bálint,[],3,1,7
Radu Doru,Litkei József,[],3,2,8
Radu Doru,Kovács János,[],3,1,12
Radu Doru,Szabó László,[],3,2,16
Radu Doru,Ignácz Bálint,[],2,3,4
