home_player,away_player,sets,resulthome,resultaway,match_number
Benyák MártonBella Balázs,Hatházi Árpád,"['8-11', '11-7', '5-11', '10-12']",1,3,1
Benyák MártonBella Balázs,Perjési Tamás,"['13-15', '11-9', '11-7', '11-8']",3,1,5
Benyák MártonBella Balázs,Kurilla János,"['11-6', '11-8', '11-8']",3,0,9
Benyák MártonBella Balázs,Murányi Szilvia Dóra,"['11-4', '11-5', '9-11', '11-9']",3,1,13
Angyal Bettina,Hatházi Árpád,"['11-8', '6-11', '11-8', '11-6']",3,1,14
Angyal Bettina,Perjési Tamás,"['11-3', '7-11', '11-9', '11-5']",3,1,2
Angyal Bettina,Kurilla János,"['4-11', '11-2', '11-7', '6-11']",3,2,6
Angyal Bettina,Murányi Szilvia Dóra,"['8-11', '11-0', '11-2', '11-7']",3,1,10
Priol Ágnes,Hatházi Árpád,"['6-11', '7-11', '11-6', '10-12']",1,3,11
Priol Ágnes,Perjési Tamás,"['10-12', '11-8', '11-7', '9-11']",2,3,15
Priol Ágnes,Kurilla János,"['10-12', '11-5', '11-9', '9-11']",3,2,3
Priol Ágnes,Murányi Szilvia Dóra,"['11-5', '3-11', '11-7', '5-11']",3,2,7
Bende Attila,Hatházi Árpád,"['12-10', '11-5', '5-11', '12-14']",3,2,8
Bende Attila,Perjési Tamás,"['11-8', '11-7', '11-3']",3,0,12
Bende Attila,Kurilla János,"['6-11', '14-12', '11-8', '3-11']",2,3,16
Bende Attila,Murányi Szilvia Dóra,"['11-6', '11-6', '10-12', '11-7']",3,1,4
