home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Katus Ferenc,[],3,0,1
Török Attila,Kovács Attila,[],3,0,5
Török Attila,Demeter Sándor ifj.,[],3,0,9
Török Attila,Falusi István,[],3,0,13
Dohoczki Nóra,Katus Ferenc,[],0,3,14
Dohoczki Nóra,Kovács Attila,[],3,1,2
Dohoczki Nóra,Demeter Sándor ifj.,[],0,3,6
Dohoczki Nóra,Falusi István,[],2,3,10
Ardai Emese,Katus Ferenc,[],1,3,11
Ardai Emese,Kovács Attila,[],3,0,15
Ardai Emese,Demeter Sándor ifj.,[],1,3,3
Ardai Emese,Falusi István,[],3,1,7
Dohoczki Tamás,Katus Ferenc,[],3,1,8
Dohoczki Tamás,Kovács Attila,[],3,0,12
Dohoczki Tamás,Demeter Sándor ifj.,[],3,2,16
Dohoczki Tamás,Falusi István,[],3,0,4
