home_player,away_player,sets,resulthome,resultaway,match_number
Füzesi Botond Dr.,Papp László,[],3,1,1
Füzesi Botond Dr.,Erős Tibor,[],3,0,5
Füzesi Botond Dr.,Nagy Péter,[],1,3,9
Füzesi Botond Dr.,Kasza Zoltán,[],3,0,13
Szili Viktor,Papp László,[],3,0,14
Szili Viktor,Erős Tibor,[],3,0,2
Szili Viktor,Nagy Péter,[],3,0,6
Szili Viktor,Kasza Zoltán,[],3,1,10
Dudás János András,Papp László,[],3,2,11
Dudás János András,Erős Tibor,[],3,1,15
Dudás János András,Nagy Péter,[],3,1,3
Dudás János András,Kasza Zoltán,[],3,1,7
Kis Szilárd,Papp László,[],0,3,8
Kis Szilárd,Erős Tibor,[],3,0,12
Kis Szilárd,Nagy Péter,[],0,3,16
Kis Szilárd,Kasza Zoltán,[],2,3,4
