home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Klampár Tibor ifj.,[],0,3,1
Nagy Géza,Németh Roland,[],1,3,5
Nagy Géza,Ondré János,[],2,3,9
Nagy Géza,Bakó Endre,[],3,0,13
Xiong Shao,Klampár Tibor ifj.,[],2,3,14
Xiong Shao,Németh Roland,[],2,3,2
Xiong Shao,Ondré János,[],3,1,6
Xiong Shao,Bakó Endre,[],3,1,10
Frecska Sándor,Klampár Tibor ifj.,[],0,3,11
Frecska Sándor,Németh Roland,[],1,3,15
Frecska Sándor,Ondré János,[],3,2,3
Frecska Sándor,Bakó Endre,[],3,1,7
Medgyes Egon,Klampár Tibor ifj.,[],1,3,8
Medgyes Egon,Németh Roland,[],2,3,12
Medgyes Egon,Ondré János,[],3,1,16
Medgyes Egon,Bakó Endre,[],3,0,4
