home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Trungel Mirella,[],,,1
Markovits I Tamás,Vörös Balázs,[],,,5
Markovits I Tamás,Füvessy Lajos,[],,,9
Markovits I Tamás,,[],,,13
Darvas László,Trungel Mirella,[],,,14
Darvas László,Vörös Balázs,[],,,2
Darvas László,Füvessy Lajos,[],,,6
Darvas László,,[],,,10
Lehel László,Trungel Mirella,[],,,11
Lehel László,Vörös Balázs,[],,,15
Lehel László,Füvessy Lajos,[],,,3
Lehel László,,[],,,7
Biczó Márton,Trungel Mirella,[],,,8
Biczó Márton,Vörös Balázs,[],,,12
Biczó Márton,Füvessy Lajos,[],,,16
Biczó Márton,,[],,,4
