home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Mókus Miklós,[],3,0,1
Mórocz Tamás,Herczeg Tamás,[],3,0,5
Mórocz Tamás,Szuhanyik György,[],3,0,9
Mórocz Tamás,Takács Andor,[],3,0,13
Bartha Zoltán,Mókus Miklós,[],1,3,14
Bartha Zoltán,Herczeg Tamás,[],3,1,2
Bartha Zoltán,Szuhanyik György,[],2,3,6
Bartha Zoltán,Takács Andor,[],1,3,10
Pölöskei András,Mókus Miklós,[],2,3,11
Pölöskei András,Herczeg Tamás,[],3,1,15
Pölöskei András,Szuhanyik György,[],3,1,3
Pölöskei András,Takács Andor,[],3,0,7
Molnár András,Mókus Miklós,[],2,3,8
Molnár András,Herczeg Tamás,[],3,2,12
Molnár András,Szuhanyik György,[],3,0,16
Molnár András,Takács Andor,[],2,3,4
