home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Kapuszta Csaba,[],0,3,1
Reisz György,Molnár Ferenc,[],1,3,5
Reisz György,Ángyán Károly,[],3,1,9
Reisz György,Simák István,[],1,3,13
Szabó Zsolt,Kapuszta Csaba,[],0,3,14
Szabó Zsolt,Molnár Ferenc,[],0,3,2
Szabó Zsolt,Ángyán Károly,[],0,3,6
Szabó Zsolt,Simák István,[],3,2,10
Walger János,Kapuszta Csaba,[],0,3,11
Walger János,Molnár Ferenc,[],3,1,15
Walger János,Ángyán Károly,[],3,1,3
Walger János,Simák István,[],0,3,7
Haber Ferenc,Kapuszta Csaba,[],0,3,8
Haber Ferenc,Molnár Ferenc,[],0,3,12
Haber Ferenc,Ángyán Károly,[],2,3,16
Haber Ferenc,Simák István,[],0,3,4
