home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Vasanits AttilaKertész Gábor,[],3,0,1
Botár Attila,Kiss György,[],3,1,5
Botár Attila,Bodnár István,[],3,0,9
Botár Attila,Nozicska József,[],2,3,13
Orosz Ferenc,Vasanits AttilaKertész Gábor,[],3,1,14
Orosz Ferenc,Kiss György,[],2,3,2
Orosz Ferenc,Bodnár István,[],3,1,6
Orosz Ferenc,Nozicska József,[],3,2,10
La Roche István,Vasanits AttilaKertész Gábor,[],3,2,11
La Roche István,Kiss György,[],0,3,15
La Roche István,Bodnár István,[],3,0,3
La Roche István,Nozicska József,[],1,3,7
Darvas Ferenc,Vasanits AttilaKertész Gábor,[],3,0,8
Darvas Ferenc,Kiss György,[],2,3,12
Darvas Ferenc,Bodnár István,[],1,3,16
Darvas Ferenc,Nozicska József,[],0,3,4
