home_player,away_player,sets,resulthome,resultaway,match_number
Hertelendy Amadó,Hiriczkó Ede,[],1,3,1
Hertelendy Amadó,Turkovics Kornél,[],3,0,5
Hertelendy Amadó,Farkas Zoltán,[],3,0,9
Hertelendy Amadó,Szanda Szilárd,[],3,1,13
Szakály Áron,Hiriczkó Ede,[],3,2,14
Szakály Áron,Turkovics Kornél,[],3,2,2
Szakály Áron,Farkas Zoltán,[],3,1,6
Szakály Áron,Szanda Szilárd,[],3,0,10
Pósfai László,Hiriczkó Ede,[],3,1,11
Pósfai László,Turkovics Kornél,[],3,2,15
Pósfai László,Farkas Zoltán,[],3,2,3
Pósfai László,Szanda Szilárd,[],3,0,7
Komár János,Hiriczkó Ede,[],3,0,8
Komár János,Turkovics Kornél,[],3,0,12
Komár János,Farkas Zoltán,[],3,0,16
Komár János,Szanda Szilárd,[],3,1,4
