home_player,away_player,sets,resulthome,resultaway,match_number
Zsiga Bulcsú,Makk Zsolt,[],0,3,1
Zsiga Bulcsú,Berzy Tamás,[],3,2,5
Zsiga Bulcsú,Georgopulosz Vaszilisz,[],1,3,9
Zsiga Bulcsú,Andrasek Attila,[],3,2,13
Vida Dávid,Makk Zsolt,[],1,3,14
Vida Dávid,Berzy Tamás,[],2,3,2
Vida Dávid,Georgopulosz Vaszilisz,[],2,3,6
Vida Dávid,Andrasek Attila,[],1,3,10
Szandi Nándor Mihály,Makk Zsolt,[],3,2,11
Szandi Nándor Mihály,Berzy Tamás,[],3,2,15
Szandi Nándor Mihály,Georgopulosz Vaszilisz,[],3,2,3
Szandi Nándor Mihály,Andrasek Attila,[],2,3,7
Vári-Kakas Andor,Makk Zsolt,[],0,3,8
Vári-Kakas Andor,Berzy Tamás,[],3,2,12
Vári-Kakas Andor,Georgopulosz Vaszilisz,[],3,0,16
Vári-Kakas Andor,Andrasek Attila,[],1,3,4
