home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi László,Honéczy Barnabás,[],0,3,1
Szilágyi László,Baán Rita,[],0,3,5
Szilágyi László,Gőgh József,[],0,3,9
Szilágyi László,Nincs játékos,[],3,0,13
Hargitai Bence,Honéczy Barnabás,[],3,2,14
Hargitai Bence,Baán Rita,[],3,2,2
Hargitai Bence,Gőgh József,[],0,3,6
Hargitai Bence,Nincs játékos,[],3,0,10
Boros László,Honéczy Barnabás,[],3,0,11
Boros László,Baán Rita,[],3,2,15
Boros László,Gőgh József,[],2,3,3
Boros László,Nincs játékos,[],3,0,7
Sztipich Gábor,Honéczy Barnabás,[],0,3,8
Sztipich Gábor,Baán Rita,[],2,3,12
Sztipich Gábor,Gőgh József,[],0,3,16
Sztipich Gábor,Nincs játékos,[],3,0,4
