home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Radó Árpád,[],3,0,1
Bella Balázs,Ferencz Károly,[],3,0,5
Bella Balázs,Milos Imre,[],1,3,9
Bella Balázs,Weszelovszky Zoltán,[],3,0,13
Takács János,Radó Árpád,[],3,0,14
Takács János,Ferencz Károly,[],3,0,2
Takács János,Milos Imre,[],0,3,6
Takács János,Weszelovszky Zoltán,[],0,3,10
Székely András dr.,Radó Árpád,[],3,0,11
Székely András dr.,Ferencz Károly,[],3,1,15
Székely András dr.,Milos Imre,[],0,3,3
Székely András dr.,Weszelovszky Zoltán,[],2,3,7
Bende Attila,Radó Árpád,[],3,0,8
Bende Attila,Ferencz Károly,[],3,0,12
Bende Attila,Milos Imre,[],0,3,16
Bende Attila,Weszelovszky Zoltán,[],0,3,4
