home_player,away_player,sets,resulthome,resultaway,match_number
Galamb István,Hachbold Tamás,[],1,3,1
Galamb István,Borsi Lajos,[],3,0,5
Galamb István,Wietecha Pál,[],1,3,9
Galamb István,Kovács Zoltán,[],1,3,13
Neuhold Gábor,Hachbold Tamás,[],1,3,14
Neuhold Gábor,Borsi Lajos,[],3,1,2
Neuhold Gábor,Wietecha Pál,[],3,0,6
Neuhold Gábor,Kovács Zoltán,[],3,1,10
Arató János,Hachbold Tamás,[],1,3,11
Arató János,Borsi Lajos,[],3,0,15
Arató János,Wietecha Pál,[],3,0,3
Arató János,Kovács Zoltán,[],3,0,7
Bándy Béla,Hachbold Tamás,[],0,3,8
Bándy Béla,Borsi Lajos,[],3,1,12
Bándy Béla,Wietecha Pál,[],3,1,16
Bándy Béla,Kovács Zoltán,[],3,2,4
