home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Kovács Zoltán,[],3,0,1
Nguyen Duc (Tomi) Khanh,Erdei István,[],3,0,5
Nguyen Duc (Tomi) Khanh,Csima Viktor,[],3,0,9
Nguyen Duc (Tomi) Khanh,Tóth Krisztián,[],3,1,13
Luong Tuan Huy,Kovács Zoltán,[],0,3,14
Luong Tuan Huy,Erdei István,[],1,3,2
Luong Tuan Huy,Csima Viktor,[],2,3,6
Luong Tuan Huy,Tóth Krisztián,[],0,3,10
Nguyen Van Tin,Kovács Zoltán,[],3,2,11
Nguyen Van Tin,Erdei István,[],1,3,15
Nguyen Van Tin,Csima Viktor,[],1,3,3
Nguyen Van Tin,Tóth Krisztián,[],0,3,7
Nguyen Thai Tho,Kovács Zoltán,[],0,3,8
Nguyen Thai Tho,Erdei István,[],0,3,12
Nguyen Thai Tho,Csima Viktor,[],3,2,16
Nguyen Thai Tho,Tóth Krisztián,[],0,3,4
