home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Balázs,Benedek László,[],3,1,1
Molnár Balázs,Bálint Sándor,[],1,3,5
Molnár Balázs,Kertész Gábor,[],0,3,9
Molnár Balázs,Kiss György,[],0,3,13
Gulyás István,Benedek László,[],0,3,14
Gulyás István,Bálint Sándor,[],0,3,2
Gulyás István,Kertész Gábor,[],0,3,6
Gulyás István,Kiss György,[],0,3,10
Fejsza János,Benedek László,[],3,1,11
Fejsza János,Bálint Sándor,[],2,3,15
Fejsza János,Kertész Gábor,[],3,2,3
Fejsza János,Kiss György,[],0,3,7
Hanyecz József,Benedek László,[],0,3,8
Hanyecz József,Bálint Sándor,[],1,3,12
Hanyecz József,Kertész Gábor,[],0,3,16
Hanyecz József,Kiss György,[],0,3,4
