home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Homonyik Attila,[],3,1,1
Dohoczki Tamás,Szőke Zoltán,[],3,2,5
Dohoczki Tamás,Bundula Csaba dr.,[],3,1,9
Dohoczki Tamás,Nyőgér István,[],3,0,13
Török Attila,Homonyik Attila,[],3,0,14
Török Attila,Szőke Zoltán,[],3,1,2
Török Attila,Bundula Csaba dr.,[],3,0,6
Török Attila,Nyőgér István,[],3,0,10
Ardai Emese,Homonyik Attila,[],2,3,11
Ardai Emese,Szőke Zoltán,[],3,0,15
Ardai Emese,Bundula Csaba dr.,[],2,3,3
Ardai Emese,Nyőgér István,[],0,3,7
Szabó György,Homonyik Attila,[],1,3,8
Szabó György,Szőke Zoltán,[],0,3,12
Szabó György,Bundula Csaba dr.,[],0,3,16
Szabó György,Nyőgér István,[],1,3,4
