home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Bodnár István,[],0,3,1
Kocsor Péter,Kertész Gábor,[],3,1,5
Kocsor Péter,Zagyvai István,[],3,0,9
Kocsor Péter,Bálint Sándor,[],2,3,13
Gál Attila,Bodnár István,[],3,1,14
Gál Attila,Kertész Gábor,[],2,3,2
Gál Attila,Zagyvai István,[],3,0,6
Gál Attila,Bálint Sándor,[],2,3,10
Bleitner Attila,Bodnár István,[],3,0,11
Bleitner Attila,Kertész Gábor,[],0,3,15
Bleitner Attila,Zagyvai István,[],3,2,3
Bleitner Attila,Bálint Sándor,[],1,3,7
Szöllősy Gábor,Bodnár István,[],0,3,8
Szöllősy Gábor,Kertész Gábor,[],3,2,12
Szöllősy Gábor,Zagyvai István,[],0,3,16
Szöllősy Gábor,Bálint Sándor,[],3,1,4
