home_player,away_player,sets,resulthome,resultaway,match_number
Magos László,Stefán Ábel,[],0,3,1
Magos László,Benczik Dóra,[],1,3,5
Magos László,Fodor Csaba Artúr,[],0,3,9
Magos László,Klampár Tibor Kirill,[],0,3,13
Szénás József,Stefán Ábel,[],1,3,14
Szénás József,Benczik Dóra,[],3,2,2
Szénás József,Fodor Csaba Artúr,[],1,3,6
Szénás József,Klampár Tibor Kirill,[],3,2,10
Halászi Attila,Stefán Ábel,[],1,3,11
Halászi Attila,Benczik Dóra,[],3,0,15
Halászi Attila,Fodor Csaba Artúr,[],3,1,3
Halászi Attila,Klampár Tibor Kirill,[],3,0,7
Balogh Gyula,Stefán Ábel,[],2,3,8
Balogh Gyula,Benczik Dóra,[],1,3,12
Balogh Gyula,Fodor Csaba Artúr,[],1,3,16
Balogh Gyula,Klampár Tibor Kirill,[],1,3,4
