home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Bencsik Gergely,[],2,3,1
Gut László,Farkas Ágnes,[],2,3,5
Gut László,Németh Bence,[],3,2,9
Gut László,Tóth Zsolt,[],0,3,13
Czelba Ferenc,Bencsik Gergely,[],0,3,14
Czelba Ferenc,Farkas Ágnes,[],1,3,2
Czelba Ferenc,Németh Bence,[],1,3,6
Czelba Ferenc,Tóth Zsolt,[],2,3,10
Tóth Dániel,Bencsik Gergely,[],0,3,11
Tóth Dániel,Farkas Ágnes,[],1,3,15
Tóth Dániel,Németh Bence,[],1,3,3
Tóth Dániel,Tóth Zsolt,[],0,3,7
Horváth Károly,Bencsik Gergely,[],0,3,8
Horváth Károly,Farkas Ágnes,[],1,3,12
Horváth Károly,Németh Bence,[],0,3,16
Horváth Károly,Tóth Zsolt,[],0,3,4
