home_player,away_player,sets,resulthome,resultaway,match_number
Nyári Lajos,Lőrincz Sándor,[],3,1,1
Nyári Lajos,Lengyel Zoltán,[],3,1,5
Nyári Lajos,Kőszeghy Viktória,[],0,3,9
Nyári Lajos,Monostori Balázs,[],1,3,13
Bula Roland,Lőrincz Sándor,[],2,3,14
Bula Roland,Lengyel Zoltán,[],3,2,2
Bula Roland,Kőszeghy Viktória,[],2,3,6
Bula Roland,Monostori Balázs,[],3,1,10
Koszó Gábor dr.,Lőrincz Sándor,[],3,1,11
Koszó Gábor dr.,Lengyel Zoltán,[],3,2,15
Koszó Gábor dr.,Kőszeghy Viktória,[],3,0,3
Koszó Gábor dr.,Monostori Balázs,[],3,2,7
Lehoczki Martin,Lőrincz Sándor,[],3,1,8
Lehoczki Martin,Lengyel Zoltán,[],1,3,12
Lehoczki Martin,Kőszeghy Viktória,[],3,0,16
Lehoczki Martin,Monostori Balázs,[],0,3,4
