home_player,away_player,sets,resulthome,resultaway,match_number
Lőkös Csaba,Szabó György,[],3,0,1
Lőkös Csaba,Andrásik Ilona,[],3,2,5
Lőkös Csaba,Kovács Zoltán,[],1,3,9
Lőkös Csaba,Arató András,[],3,1,13
Bicsák Bettina,Szabó György,[],3,0,14
Bicsák Bettina,Andrásik Ilona,[],3,0,2
Bicsák Bettina,Kovács Zoltán,[],3,0,6
Bicsák Bettina,Arató András,[],3,1,10
Seregi László dr,Szabó György,[],3,1,11
Seregi László dr,Andrásik Ilona,[],3,2,15
Seregi László dr,Kovács Zoltán,[],1,3,3
Seregi László dr,Arató András,[],1,3,7
Zag Viktor,Szabó György,[],1,3,8
Zag Viktor,Andrásik Ilona,[],2,3,12
Zag Viktor,Kovács Zoltán,[],3,2,16
Zag Viktor,Arató András,[],1,3,4
