home_player,away_player,sets,resulthome,resultaway,match_number
Deák Milán,Csizmás Ferenc,[],3,0,1
Deák Milán,Szűcs Krisztián,[],3,1,5
Deák Milán,Populás György,[],3,1,9
Deák Milán,Kávássy Lóránd,[],3,0,13
Török Attila,Csizmás Ferenc,[],3,0,14
Török Attila,Szűcs Krisztián,[],3,0,2
Török Attila,Populás György,[],3,2,6
Török Attila,Kávássy Lóránd,[],3,0,10
Bercsényi Marcell,Csizmás Ferenc,[],3,2,11
Bercsényi Marcell,Szűcs Krisztián,[],3,0,15
Bercsényi Marcell,Populás György,[],1,3,3
Bercsényi Marcell,Kávássy Lóránd,[],3,0,7
Németh Miksa,Csizmás Ferenc,[],3,0,8
Németh Miksa,Szűcs Krisztián,[],3,0,12
Németh Miksa,Populás György,[],3,0,16
Németh Miksa,Kávássy Lóránd,[],2,3,4
