home_player,away_player,sets,resulthome,resultaway,match_number
Szántó Gyula,Novák Balázs János,[],1,3,1
Szántó Gyula,Németh Dávid,[],1,3,5
Szántó Gyula,Csikos Ferenc,[],1,3,9
Szántó Gyula,Krajczár István,[],3,1,13
Nagygyörgy András,Novák Balázs János,[],3,0,14
Nagygyörgy András,Németh Dávid,[],1,3,2
Nagygyörgy András,Csikos Ferenc,[],3,1,6
Nagygyörgy András,Krajczár István,[],0,3,10
Nemes Gábor,Novák Balázs János,[],3,0,11
Nemes Gábor,Németh Dávid,[],1,3,15
Nemes Gábor,Csikos Ferenc,[],3,1,3
Nemes Gábor,Krajczár István,[],2,3,7
Deák Milán,Novák Balázs János,[],3,0,8
Deák Milán,Németh Dávid,[],3,0,12
Deák Milán,Csikos Ferenc,[],2,3,16
Deák Milán,Krajczár István,[],3,0,4
