home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szétag-Thész Dorottya,[],3,0,1
Brumár János,Nagy Zoltán,[],2,3,5
Brumár János,Szétag Attila,[],0,3,9
Brumár János,Friesz József,[],3,2,13
Dózsa József,Szétag-Thész Dorottya,[],1,3,14
Dózsa József,Nagy Zoltán,[],0,3,2
Dózsa József,Szétag Attila,[],0,3,6
Dózsa József,Friesz József,[],0,3,10
Szeghi Gyula,Szétag-Thész Dorottya,[],0,3,11
Szeghi Gyula,Nagy Zoltán,[],0,3,15
Szeghi Gyula,Szétag Attila,[],0,3,3
Szeghi Gyula,Friesz József,[],0,3,7
Nagy Alex,Szétag-Thész Dorottya,[],0,3,8
Nagy Alex,Nagy Zoltán,[],0,3,12
Nagy Alex,Szétag Attila,[],0,3,16
Nagy Alex,Friesz József,[],0,3,4
