home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Fleischer Zoltán,[],3,1,1
Erdész Ákos,Radu Doru,[],0,3,5
Erdész Ákos,Bercsényi Tibor,[],1,3,9
Erdész Ákos,Péntek Tibor,[],3,0,13
Magyar Viktória,Fleischer Zoltán,[],2,3,14
Magyar Viktória,Radu Doru,[],1,3,2
Magyar Viktória,Bercsényi Tibor,[],3,1,6
Magyar Viktória,Péntek Tibor,[],1,3,10
Czeglédi Viktor Dr.,Fleischer Zoltán,[],3,0,11
Czeglédi Viktor Dr.,Radu Doru,[],3,0,15
Czeglédi Viktor Dr.,Bercsényi Tibor,[],3,0,3
Czeglédi Viktor Dr.,Péntek Tibor,[],3,1,7
Bánsághi Tamás,Fleischer Zoltán,[],0,3,8
Bánsághi Tamás,Radu Doru,[],0,3,12
Bánsághi Tamás,Bercsényi Tibor,[],2,3,16
Bánsághi Tamás,Péntek Tibor,[],3,2,4
