home_player,away_player,sets,resulthome,resultaway,match_number
Keserű Dóra,Boródi Józef,[],3,0,1
Keserű Dóra,Galambos Csaba,[],1,3,5
Keserű Dóra,Bánovics Tamás,[],3,1,9
Keserű Dóra,Bányai Zoltán,[],3,2,13
Szabó Tamás,Boródi Józef,[],3,2,14
Szabó Tamás,Galambos Csaba,[],3,0,2
Szabó Tamás,Bánovics Tamás,[],3,0,6
Szabó Tamás,Bányai Zoltán,[],2,3,10
Berki Balázs dr.,Boródi Józef,[],1,3,11
Berki Balázs dr.,Galambos Csaba,[],2,3,15
Berki Balázs dr.,Bánovics Tamás,[],0,3,3
Berki Balázs dr.,Bányai Zoltán,[],0,3,7
Németh Tamás,Boródi Józef,[],3,0,8
Németh Tamás,Galambos Csaba,[],3,0,12
Németh Tamás,Bánovics Tamás,[],3,0,16
Németh Tamás,Bányai Zoltán,[],2,3,4
