home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Szőke Zoltán,[],3,1,1
Mórocz Tamás,Tóth Dezső,[],3,1,5
Mórocz Tamás,Borbás Tibor,[],3,0,9
Mórocz Tamás,Bundula Csaba dr.,[],0,3,13
Hegyi János,Szőke Zoltán,[],3,2,14
Hegyi János,Tóth Dezső,[],1,3,2
Hegyi János,Borbás Tibor,[],3,0,6
Hegyi János,Bundula Csaba dr.,[],1,3,10
Pölöskei András,Szőke Zoltán,[],3,1,11
Pölöskei András,Tóth Dezső,[],3,0,15
Pölöskei András,Borbás Tibor,[],3,0,3
Pölöskei András,Bundula Csaba dr.,[],3,1,7
Kollát Miklós,Szőke Zoltán,[],3,2,8
Kollát Miklós,Tóth Dezső,[],3,0,12
Kollát Miklós,Borbás Tibor,[],3,1,16
Kollát Miklós,Bundula Csaba dr.,[],1,3,4
