home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Nincs játékos,[],3,0,1
Simon Péter,Mucsina István,[],3,1,5
Simon Péter,Huszár Zoltán,[],3,0,9
Simon Péter,Stirling Tamás dr.,[],3,2,13
Szalay Zoltán dr.,Nincs játékos,[],3,0,14
Szalay Zoltán dr.,Mucsina István,[],3,0,2
Szalay Zoltán dr.,Huszár Zoltán,[],0,3,6
Szalay Zoltán dr.,Stirling Tamás dr.,[],0,3,10
Sztranyan János,Nincs játékos,[],3,0,11
Sztranyan János,Mucsina István,[],0,3,15
Sztranyan János,Huszár Zoltán,[],3,2,3
Sztranyan János,Stirling Tamás dr.,[],2,3,7
Szalay Tamás dr.Molnár András Gábor,Nincs játékos,[],3,0,8
Szalay Tamás dr.Molnár András Gábor,Mucsina István,[],1,3,12
Szalay Tamás dr.Molnár András Gábor,Huszár Zoltán,[],3,0,16
Szalay Tamás dr.Molnár András Gábor,Stirling Tamás dr.,[],3,0,4
