home_player,away_player,sets,resulthome,resultaway,match_number
Ruszinkó Miklós,Kozák Milán,[],3,1,1
Ruszinkó Miklós,Grigolopulosz Péter,[],3,1,5
Ruszinkó Miklós,Bordás József,[],1,3,9
Ruszinkó Miklós,Vágó János,[],1,3,13
Szőke Ferenc,Kozák Milán,[],2,3,14
Szőke Ferenc,Grigolopulosz Péter,[],3,1,2
Szőke Ferenc,Bordás József,[],0,3,6
Szőke Ferenc,Vágó János,[],0,3,10
Kakucs Tamás,Kozák Milán,[],1,3,11
Kakucs Tamás,Grigolopulosz Péter,[],1,3,15
Kakucs Tamás,Bordás József,[],0,3,3
Kakucs Tamás,Vágó János,[],0,3,7
Bundula Csaba dr.,Kozák Milán,[],3,0,8
Bundula Csaba dr.,Grigolopulosz Péter,[],3,2,12
Bundula Csaba dr.,Bordás József,[],3,2,16
Bundula Csaba dr.,Vágó János,[],3,1,4
