home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Buck György,[],3,2,1
Tóth Krisztián,Bordás József,[],3,1,5
Tóth Krisztián,Álló József,[],3,2,9
Tóth Krisztián,Tánczos Attila,[],3,1,13
Bundula Csaba dr.,Buck György,[],0,3,14
Bundula Csaba dr.,Bordás József,[],0,3,2
Bundula Csaba dr.,Álló József,[],3,1,6
Bundula Csaba dr.,Tánczos Attila,[],0,3,10
Tóth Dezső,Buck György,[],1,3,11
Tóth Dezső,Bordás József,[],1,3,15
Tóth Dezső,Álló József,[],1,3,3
Tóth Dezső,Tánczos Attila,[],3,1,7
Sári László,Buck György,[],2,3,8
Sári László,Bordás József,[],3,1,12
Sári László,Álló József,[],1,3,16
Sári László,Tánczos Attila,[],2,3,4
