home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Endre,Vágó János,"['11-9', '11-6', '11-1']",3,0,1
Bakó Endre,Tóbiás Zoltán,"['17-19', '11-7', '11-7', '11-9']",3,1,5
Bakó Endre,Buck György,"['11-9', '8-11', '6-11', '11-9']",2,3,9
Bakó Endre,Kozák Milán,"['11-7', '11-2', '11-6']",3,0,13
Baluka Tamás,Vágó János,"['11-2', '11-8', '11-5']",3,0,14
Baluka Tamás,Tóbiás Zoltán,"['11-6', '11-9', '8-11', '9-11']",3,2,2
Baluka Tamás,Buck György,"['15-13', '6-11', '11-6', '11-8']",3,1,6
Baluka Tamás,Kozák Milán,"['11-5', '11-6', '10-12', '11-3']",3,1,10
Butyka Gyöngyi,Vágó János,"['11-4', '11-6', '11-6']",3,0,11
Butyka Gyöngyi,Tóbiás Zoltán,"['11-8', '11-8', '11-8']",3,0,15
Butyka Gyöngyi,Buck György,"['11-7', '4-11', '11-5', '9-11']",2,3,3
Butyka Gyöngyi,Kozák Milán,"['11-7', '8-11', '11-7', '13-11']",3,1,7
Nincs játékos,Vágó János,[],0,3,8
Nincs játékos,Tóbiás Zoltán,[],0,3,12
Nincs játékos,Buck György,[],0,3,16
Nincs játékos,Kozák Milán,[],0,3,4
