home_player,away_player,sets,resulthome,resultaway,match_number
Komár János,Tóth Dániel,[],3,0,1
Komár János,Gut Zoltán,[],3,1,5
Komár János,Kocsis Gábor,[],3,1,9
Komár János,Gut László,[],3,1,13
Czirják Gábor,Tóth Dániel,[],3,0,14
Czirják Gábor,Gut Zoltán,[],3,1,2
Czirják Gábor,Kocsis Gábor,[],3,0,6
Czirják Gábor,Gut László,[],3,2,10
Szakály Áron,Tóth Dániel,[],3,2,11
Szakály Áron,Gut Zoltán,[],1,3,15
Szakály Áron,Kocsis Gábor,[],3,0,3
Szakály Áron,Gut László,[],3,0,7
Kálmán Pál,Tóth Dániel,[],0,3,8
Kálmán Pál,Gut Zoltán,[],0,3,12
Kálmán Pál,Kocsis Gábor,[],0,3,16
Kálmán Pál,Gut László,[],0,3,4
