home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Füzesi Botond Dr.,[],0,3,1
Nincs játékos,Szili Viktor,[],0,3,5
Nincs játékos,Dudás János András,[],0,3,9
Nincs játékos,Nincs játékos,[],,,13
Kiss Péter,Füzesi Botond Dr.,[],1,3,14
Kiss Péter,Szili Viktor,[],1,3,2
Kiss Péter,Dudás János András,[],3,1,6
Kiss Péter,Nincs játékos,[],3,0,10
Pölöskei András,Füzesi Botond Dr.,[],3,1,11
Pölöskei András,Szili Viktor,[],1,3,15
Pölöskei András,Dudás János András,[],3,0,3
Pölöskei András,Nincs játékos,[],3,0,7
Kollát Miklós,Füzesi Botond Dr.,[],3,0,8
Kollát Miklós,Szili Viktor,[],0,3,12
Kollát Miklós,Dudás János András,[],2,3,16
Kollát Miklós,Nincs játékos,[],3,0,4
