home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Ürge Krisztián,[],3,1,1
Frank László,Brázai Balázs Botond,[],3,0,5
Frank László,Végh Imre,[],3,0,9
Frank László,Szántó Gyula,[],1,3,13
Bartus Csaba,Ürge Krisztián,[],3,0,14
Bartus Csaba,Brázai Balázs Botond,[],3,1,2
Bartus Csaba,Végh Imre,[],3,0,6
Bartus Csaba,Szántó Gyula,[],0,3,10
Kemenczés Zsolt,Ürge Krisztián,[],3,0,11
Kemenczés Zsolt,Brázai Balázs Botond,[],3,0,15
Kemenczés Zsolt,Végh Imre,[],3,0,3
Kemenczés Zsolt,Szántó Gyula,[],1,3,7
Béniám Krisztián,Ürge Krisztián,[],3,2,8
Béniám Krisztián,Brázai Balázs Botond,[],1,3,12
Béniám Krisztián,Végh Imre,[],3,2,16
Béniám Krisztián,Szántó Gyula,[],0,3,4
