home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Makai Ákos,[],2,3,1
Jeges Csaba,Berki Balázs dr.,[],3,0,5
Jeges Csaba,Órai DezsőSzabó Tamás,[],0,3,9
Jeges Csaba,Németh Tamás,[],0,3,13
Uhrin Zsolt,Makai Ákos,[],3,1,14
Uhrin Zsolt,Berki Balázs dr.,[],3,0,2
Uhrin Zsolt,Órai DezsőSzabó Tamás,[],1,3,6
Uhrin Zsolt,Németh Tamás,[],3,2,10
Szántó Gábriel,Makai Ákos,[],0,3,11
Szántó Gábriel,Berki Balázs dr.,[],1,3,15
Szántó Gábriel,Órai DezsőSzabó Tamás,[],3,2,3
Szántó Gábriel,Németh Tamás,[],0,3,7
Demény Lóránd,Makai Ákos,[],3,0,8
Demény Lóránd,Berki Balázs dr.,[],3,0,12
Demény Lóránd,Órai DezsőSzabó Tamás,[],2,3,16
Demény Lóránd,Németh Tamás,[],0,3,4
