home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Kelemen János,[],3,0,1
Várszegi István,Brunner Máté,[],3,1,5
Várszegi István,Ásványi Béla,[],3,0,9
Várszegi István,Nincs játékos,[],3,0,13
Mészáros Péter Pál,Kelemen János,[],3,2,14
Mészáros Péter Pál,Brunner Máté,[],3,0,2
Mészáros Péter Pál,Ásványi Béla,[],3,0,6
Mészáros Péter Pál,Nincs játékos,[],3,0,10
Zlotov Viktor,Kelemen János,[],0,3,11
Zlotov Viktor,Brunner Máté,[],0,3,15
Zlotov Viktor,Ásványi Béla,[],3,0,3
Zlotov Viktor,Nincs játékos,[],3,0,7
Somody Attila,Kelemen János,[],3,0,8
Somody Attila,Brunner Máté,[],3,0,12
Somody Attila,Ásványi Béla,[],3,0,16
Somody Attila,Nincs játékos,[],3,0,4
