home_player,away_player,sets,resulthome,resultaway,match_number
Folkmayer Marcell,Rozsnyai Tibor,[],3,1,1
Folkmayer Marcell,Lucz  Bertold,[],3,0,5
Folkmayer Marcell,Tóth András,[],3,1,9
Folkmayer Marcell,Xiong Shao,[],3,0,13
Benczik Péter,Rozsnyai Tibor,[],3,0,14
Benczik Péter,Lucz  Bertold,[],3,0,2
Benczik Péter,Tóth András,[],3,1,6
Benczik Péter,Xiong Shao,[],3,0,10
Szabó László,Rozsnyai Tibor,[],0,3,11
Szabó László,Lucz  Bertold,[],3,2,15
Szabó László,Tóth András,[],3,1,3
Szabó László,Xiong Shao,[],1,3,7
Dudás István,Rozsnyai Tibor,[],3,0,8
Dudás István,Lucz  Bertold,[],3,1,12
Dudás István,Tóth András,[],1,3,16
Dudás István,Xiong Shao,[],0,3,4
