home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Nincs játékos,[],3,0,1
Horváth Ákos dr,Füzéry Levente,[],2,3,5
Horváth Ákos dr,Szabó Dénes,[],3,1,9
Horváth Ákos dr,Beregi József,[],3,0,13
Hatházi Árpád,Nincs játékos,[],3,0,14
Hatházi Árpád,Füzéry Levente,[],3,2,2
Hatházi Árpád,Szabó Dénes,[],2,3,6
Hatházi Árpád,Beregi József,[],0,3,10
Kurilla János,Nincs játékos,[],3,0,11
Kurilla János,Füzéry Levente,[],0,3,15
Kurilla János,Szabó Dénes,[],3,2,3
Kurilla János,Beregi József,[],2,3,7
Raksányi Géza,Nincs játékos,[],3,0,8
Raksányi Géza,Füzéry Levente,[],3,0,12
Raksányi Géza,Szabó Dénes,[],3,1,16
Raksányi Géza,Beregi József,[],3,0,4
