home_player,away_player,sets,resulthome,resultaway,match_number
Barkóczi Attila,Hadnagy Levente,"['11-5', '11-8', '10-12', '11-7']",3,1,1
Barkóczi Attila,Székely Péter,"['11-9', '11-9', '12-10']",3,0,5
Barkóczi Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Barkóczi Attila,Baluka Tamás,"['7-11', '5-11', '8-11']",0,3,13
Petrovics Péter,Hadnagy Levente,"['10-12', '11-8', '10-12', '11-9']",3,2,14
Petrovics Péter,Székely Péter,"['6-11', '7-11', '8-11']",0,3,2
Petrovics Péter,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Petrovics Péter,Baluka Tamás,"['9-11', '8-11', '8-11']",0,3,10
Zsigmond Zoltán,Hadnagy Levente,"['5-11', '11-5', '3-11', '11-7']",3,2,11
Zsigmond Zoltán,Székely Péter,"['11-4', '11-9', '11-7']",3,0,15
Zsigmond Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Zsigmond Zoltán,Baluka Tamás,"['12-14', '11-7', '11-6', '5-11']",3,2,7
Kelemen Attila,Hadnagy Levente,"['11-8', '11-4', '11-6']",3,0,8
Kelemen Attila,Székely Péter,"['11-5', '8-11', '11-8', '11-7']",3,1,12
Kelemen Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Kelemen Attila,Baluka Tamás,"['12-14', '11-5', '11-4', '11-8']",3,1,4
