home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Nagy Zoltán,[],3,2,1
Bertalan Krisztián,Papp Nándor,[],3,2,5
Bertalan Krisztián,Simon Krisztián,[],3,0,9
Bertalan Krisztián,Friesz József,[],3,0,13
Zsigmond Csaba,Nagy Zoltán,[],1,3,14
Zsigmond Csaba,Papp Nándor,[],0,3,2
Zsigmond Csaba,Simon Krisztián,[],2,3,6
Zsigmond Csaba,Friesz József,[],1,3,10
Maruzs Bence dr.,Nagy Zoltán,[],3,0,11
Maruzs Bence dr.,Papp Nándor,[],2,3,15
Maruzs Bence dr.,Simon Krisztián,[],3,2,3
Maruzs Bence dr.,Friesz József,[],3,1,7
Stefán István,Nagy Zoltán,[],3,0,8
Stefán István,Papp Nándor,[],1,3,12
Stefán István,Simon Krisztián,[],3,1,16
Stefán István,Friesz József,[],3,1,4
