home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Lukács Lajos,[],3,2,1
Graur Tamás,Muzsik János,[],1,3,5
Graur Tamás,Lukács Dániel,[],2,3,9
Graur Tamás,Neuhold Gábor,[],1,3,13
Balázs Árpád,Lukács Lajos,[],0,3,14
Balázs Árpád,Muzsik János,[],0,3,2
Balázs Árpád,Lukács Dániel,[],0,3,6
Balázs Árpád,Neuhold Gábor,[],1,3,10
Molnár Levente,Lukács Lajos,[],3,1,11
Molnár Levente,Muzsik János,[],1,3,15
Molnár Levente,Lukács Dániel,[],0,3,3
Molnár Levente,Neuhold Gábor,[],1,3,7
Kellner Attila,Lukács Lajos,[],3,0,8
Kellner Attila,Muzsik János,[],0,3,12
Kellner Attila,Lukács Dániel,[],1,3,16
Kellner Attila,Neuhold Gábor,[],1,3,4
