home_player,away_player,sets,resulthome,resultaway,match_number
Bohus Pál,Nincs játékos,[],3,0,1
Bohus Pál,Han Ai Jun,[],0,3,5
Bohus Pál,Bercsényi Tibor,[],3,1,9
Bohus Pál,Péntek Tibor,[],3,2,13
Mókus Miklós,Nincs játékos,[],3,0,14
Mókus Miklós,Han Ai Jun,[],0,3,2
Mókus Miklós,Bercsényi Tibor,[],1,3,6
Mókus Miklós,Péntek Tibor,[],1,3,10
Szuhanyik György,Nincs játékos,[],3,0,11
Szuhanyik György,Han Ai Jun,[],0,3,15
Szuhanyik György,Bercsényi Tibor,[],0,3,3
Szuhanyik György,Péntek Tibor,[],0,3,7
Herczeg Tamás,Nincs játékos,[],3,0,8
Herczeg Tamás,Han Ai Jun,[],1,3,12
Herczeg Tamás,Bercsényi Tibor,[],0,3,16
Herczeg Tamás,Péntek Tibor,[],0,3,4
