home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Gyula,Szabó András,[],3,2,1
Tóth Gyula,Gulyás Imre,[],1,3,5
Tóth Gyula,Szabó András Ákos,[],3,0,9
Tóth Gyula,Rácz Zoltán,[],2,3,13
Takács  Attila,Szabó András,[],2,3,14
Takács  Attila,Gulyás Imre,[],3,1,2
Takács  Attila,Szabó András Ákos,[],3,1,6
Takács  Attila,Rácz Zoltán,[],3,0,10
Takács Lajos,Szabó András,[],3,2,11
Takács Lajos,Gulyás Imre,[],1,3,15
Takács Lajos,Szabó András Ákos,[],0,3,3
Takács Lajos,Rácz Zoltán,[],2,3,7
Takács-Szentiványi Ildikó,Szabó András,[],3,1,8
Takács-Szentiványi Ildikó,Gulyás Imre,[],2,3,12
Takács-Szentiványi Ildikó,Szabó András Ákos,[],0,3,16
Takács-Szentiványi Ildikó,Rácz Zoltán,[],3,1,4
