home_player,away_player,sets,resulthome,resultaway,match_number
Gárdai Csaba,Győrffy Sándor,[],3,2,1
Gárdai Csaba,Jászay László,[],3,0,5
Gárdai Csaba,Palágyi Tivadar,[],3,1,9
Gárdai Csaba,Nagy Ferenc,[],0,3,13
Kovács Szilárd,Győrffy Sándor,[],1,3,14
Kovács Szilárd,Jászay László,[],2,3,2
Kovács Szilárd,Palágyi Tivadar,[],1,3,6
Kovács Szilárd,Nagy Ferenc,[],0,3,10
Vagyóczki András,Győrffy Sándor,[],0,3,11
Vagyóczki András,Jászay László,[],3,1,15
Vagyóczki András,Palágyi Tivadar,[],3,2,3
Vagyóczki András,Nagy Ferenc,[],0,3,7
Bali Péter,Győrffy Sándor,[],3,1,8
Bali Péter,Jászay László,[],1,3,12
Bali Péter,Palágyi Tivadar,[],3,1,16
Bali Péter,Nagy Ferenc,[],3,0,4
