home_player,away_player,sets,resulthome,resultaway,match_number
Kádár Péter,Mikes József,[],3,1,1
Kádár Péter,Abádi Márton,[],1,3,5
Kádár Péter,Mannah Kinán dr,[],3,1,9
Kádár Péter,Bakó Endre,[],3,2,13
Szabó László,Mikes József,[],3,1,14
Szabó László,Abádi Márton,[],0,3,2
Szabó László,Mannah Kinán dr,[],1,3,6
Szabó László,Bakó Endre,[],3,1,10
Szabó Gergely,Mikes József,[],3,1,11
Szabó Gergely,Abádi Márton,[],0,3,15
Szabó Gergely,Mannah Kinán dr,[],0,3,3
Szabó Gergely,Bakó Endre,[],1,3,7
Pályi Attila,Mikes József,[],3,1,8
Pályi Attila,Abádi Márton,[],0,3,12
Pályi Attila,Mannah Kinán dr,[],0,3,16
Pályi Attila,Bakó Endre,[],2,3,4
