home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Huszár Zoltán,[],3,0,1
Graur Tamás,Mucsina István,[],1,3,5
Graur Tamás,Fábián Ferenc,[],3,1,9
Graur Tamás,Stirling Tamás dr.,[],3,2,13
Molnár Levente,Huszár Zoltán,[],3,0,14
Molnár Levente,Mucsina István,[],2,3,2
Molnár Levente,Fábián Ferenc,[],3,0,6
Molnár Levente,Stirling Tamás dr.,[],0,3,10
Szűcs AndreaHaas Katalin,Huszár Zoltán,[],1,3,11
Szűcs AndreaHaas Katalin,Mucsina István,[],0,3,15
Szűcs AndreaHaas Katalin,Fábián Ferenc,[],0,3,3
Szűcs AndreaHaas Katalin,Stirling Tamás dr.,[],0,3,7
Kellner Attila,Huszár Zoltán,[],3,1,8
Kellner Attila,Mucsina István,[],0,3,12
Kellner Attila,Fábián Ferenc,[],3,1,16
Kellner Attila,Stirling Tamás dr.,[],2,3,4
