home_player,away_player,sets,resulthome,resultaway,match_number
Márki László,Erdész Ákos,[],0,3,1
Márki László,Czeglédi Viktor Dr.,[],3,1,5
Márki László,Máthé Zsófia,[],0,3,9
Márki László,Erdész Tibor,[],1,3,13
Szekeres András,Erdész Ákos,[],1,3,14
Szekeres András,Czeglédi Viktor Dr.,[],0,3,2
Szekeres András,Máthé Zsófia,[],2,3,6
Szekeres András,Erdész Tibor,[],0,3,10
Hegedűs Vince,Erdész Ákos,[],2,3,11
Hegedűs Vince,Czeglédi Viktor Dr.,[],0,3,15
Hegedűs Vince,Máthé Zsófia,[],3,2,3
Hegedűs Vince,Erdész Tibor,[],2,3,7
Terényi Attila dr.,Erdész Ákos,[],1,3,8
Terényi Attila dr.,Czeglédi Viktor Dr.,[],1,3,12
Terényi Attila dr.,Máthé Zsófia,[],2,3,16
Terényi Attila dr.,Erdész Tibor,[],0,3,4
