home_player,away_player,sets,resulthome,resultaway,match_number
Kaposi Tibor,Szimeiszter Csaba,[],3,0,1
Kaposi Tibor,Pillinger János,[],3,0,5
Kaposi Tibor,Penczner Endre,[],3,1,9
Kaposi Tibor,Lelesz István,[],3,1,13
Sáhó Benjamin,Szimeiszter Csaba,[],3,1,14
Sáhó Benjamin,Pillinger János,[],2,3,2
Sáhó Benjamin,Penczner Endre,[],2,3,6
Sáhó Benjamin,Lelesz István,[],3,1,10
Nozicska József,Szimeiszter Csaba,[],3,0,11
Nozicska József,Pillinger János,[],3,0,15
Nozicska József,Penczner Endre,[],1,3,3
Nozicska József,Lelesz István,[],3,1,7
Bicsák Bettina,Szimeiszter Csaba,[],3,1,8
Bicsák Bettina,Pillinger János,[],0,3,12
Bicsák Bettina,Penczner Endre,[],3,0,16
Bicsák Bettina,Lelesz István,[],1,3,4
