home_player,away_player,sets,resulthome,resultaway,match_number
Szosznyák Emma,Shan Mingyu,[],3,0,1
Szosznyák Emma,Litkei József,[],3,1,5
Szosznyák Emma,Benyhe István,[],3,0,9
Szosznyák Emma,Karikás Gábor,[],3,0,13
Matolcsi Márta,Shan Mingyu,[],3,0,14
Matolcsi Márta,Litkei József,[],3,2,2
Matolcsi Márta,Benyhe István,[],3,2,6
Matolcsi Márta,Karikás Gábor,[],2,3,10
Kékedi Tibor,Shan Mingyu,[],0,3,11
Kékedi Tibor,Litkei József,[],0,3,15
Kékedi Tibor,Benyhe István,[],2,3,3
Kékedi Tibor,Karikás Gábor,[],0,3,7
Bodó Tivadar,Shan Mingyu,[],3,1,8
Bodó Tivadar,Litkei József,[],3,2,12
Bodó Tivadar,Benyhe István,[],3,1,16
Bodó Tivadar,Karikás Gábor,[],3,2,4
