home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Rohovszky László Dr.,[],3,2,1
Klampár-Leskó Edina,Matis Ferenc,[],2,3,5
Klampár-Leskó Edina,Gombos Ákos,[],2,3,9
Klampár-Leskó Edina,Leinweber József,[],0,3,13
Czirják Gábor,Rohovszky László Dr.,[],0,3,14
Czirják Gábor,Matis Ferenc,[],3,0,2
Czirják Gábor,Gombos Ákos,[],3,2,6
Czirják Gábor,Leinweber József,[],0,3,10
Visnyánszky Mihály,Rohovszky László Dr.,[],0,3,11
Visnyánszky Mihály,Matis Ferenc,[],3,0,15
Visnyánszky Mihály,Gombos Ákos,[],3,0,3
Visnyánszky Mihály,Leinweber József,[],0,3,7
Kövér Péter,Rohovszky László Dr.,[],0,3,8
Kövér Péter,Matis Ferenc,[],2,3,12
Kövér Péter,Gombos Ákos,[],0,3,16
Kövér Péter,Leinweber József,[],0,3,4
