home_player,away_player,sets,resulthome,resultaway,match_number
Simon Gergő,Nozicska József,[],3,1,1
Simon Gergő,Kertész GáborVasanits Attila,[],3,0,5
Simon Gergő,Kiss György,[],3,1,9
Simon Gergő,Bodnár István,[],3,2,13
Nagy Tamás,Nozicska József,[],3,1,14
Nagy Tamás,Kertész GáborVasanits Attila,[],3,0,2
Nagy Tamás,Kiss György,[],1,3,6
Nagy Tamás,Bodnár István,[],3,0,10
Botlik Gergő,Nozicska József,[],3,0,11
Botlik Gergő,Kertész GáborVasanits Attila,[],2,3,15
Botlik Gergő,Kiss György,[],2,3,3
Botlik Gergő,Bodnár István,[],3,2,7
Váczi Attila Mihály,Nozicska József,[],3,1,8
Váczi Attila Mihály,Kertész GáborVasanits Attila,[],1,3,12
Váczi Attila Mihály,Kiss György,[],3,1,16
Váczi Attila Mihály,Bodnár István,[],1,3,4
