home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Iván János,[],3,1,1
Freund Tamás,Csikos Ferenc,[],1,3,5
Freund Tamás,Sramkó László,[],3,1,9
Freund Tamás,Nincs játékos,[],3,0,13
Weidinger Zsolt,Iván János,[],0,3,14
Weidinger Zsolt,Csikos Ferenc,[],3,2,2
Weidinger Zsolt,Sramkó László,[],1,3,6
Weidinger Zsolt,Nincs játékos,[],3,0,10
Tódor Attila,Iván János,[],3,2,11
Tódor Attila,Csikos Ferenc,[],0,3,15
Tódor Attila,Sramkó László,[],3,1,3
Tódor Attila,Nincs játékos,[],3,0,7
Horváth Zoltán,Iván János,[],3,2,8
Horváth Zoltán,Csikos Ferenc,[],1,3,12
Horváth Zoltán,Sramkó László,[],3,0,16
Horváth Zoltán,Nincs játékos,[],3,0,4
