home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Mecenzóf Sándor,[],1,3,1
Reisz György,Fekete Gábor,[],3,2,5
Reisz György,Konkoly Tibor,[],2,3,9
Reisz György,Nagy Tibor,[],1,3,13
Szabó Zsolt,Mecenzóf Sándor,[],3,0,14
Szabó Zsolt,Fekete Gábor,[],1,3,2
Szabó Zsolt,Konkoly Tibor,[],2,3,6
Szabó Zsolt,Nagy Tibor,[],2,3,10
Walger János,Mecenzóf Sándor,[],1,3,11
Walger János,Fekete Gábor,[],3,0,15
Walger János,Konkoly Tibor,[],2,3,3
Walger János,Nagy Tibor,[],3,2,7
Haber Ferenc,Mecenzóf Sándor,[],0,3,8
Haber Ferenc,Fekete Gábor,[],0,3,12
Haber Ferenc,Konkoly Tibor,[],0,3,16
Haber Ferenc,Nagy Tibor,[],0,3,4
