home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Balogh Dániel,"['7-11', '6-11', '11-9', '7-11']",1,3,1
Szanda Szilárd,Szkupi Zoltán,"['11-5', '11-9', '9-11', '11-8']",3,1,5
Szanda Szilárd,Voith László,"['11-9', '4-11', '11-5', '11-7']",3,1,9
Szanda Szilárd,Sárosdi István,"['11-9', '3-11', '11-9', '11-3']",3,1,13
Turkovics Kornél,Balogh Dániel,"['10-12', '4-11', '11-9', '3-11']",1,3,14
Turkovics Kornél,Szkupi Zoltán,"['5-11', '11-9', '8-11', '7-11']",1,3,2
Turkovics Kornél,Voith László,"['11-2', '11-4', '12-10']",3,0,6
Turkovics Kornél,Sárosdi István,"['11-1', '11-5', '11-4']",3,0,10
Marsó Vilmos,Balogh Dániel,"['6-11', '7-11', '5-11']",0,3,11
Marsó Vilmos,Szkupi Zoltán,"['9-11', '2-11', '6-11']",0,3,15
Marsó Vilmos,Voith László,"['11-9', '11-4', '11-9']",3,0,3
Marsó Vilmos,Sárosdi István,"['11-8', '11-1', '11-7']",3,0,7
Kovács Zoltán,Balogh Dániel,"['9-11', '5-11', '7-11']",0,3,8
Kovács Zoltán,Szkupi Zoltán,"['2-11', '11-5', '8-11', '7-11']",1,3,12
Kovács Zoltán,Voith László,"['11-7', '11-9', '11-8']",3,0,16
Kovács Zoltán,Sárosdi István,"['11-3', '11-6', '11-1']",3,0,4
