home_player,away_player,sets,resulthome,resultaway,match_number
Alaksa Levente,Balogh Gyula,[],3,0,1
Alaksa Levente,Újházi Csilla,[],3,0,5
Alaksa Levente,Szénás József,[],3,1,9
Alaksa Levente,Ányos Béla,[],3,1,13
Visnyánszky Mihály,Balogh Gyula,[],1,3,14
Visnyánszky Mihály,Újházi Csilla,[],3,0,2
Visnyánszky Mihály,Szénás József,[],3,2,6
Visnyánszky Mihály,Ányos Béla,[],3,0,10
Komár János,Balogh Gyula,[],3,0,11
Komár János,Újházi Csilla,[],3,1,15
Komár János,Szénás József,[],3,0,3
Komár János,Ányos Béla,[],3,0,7
Kálmán Pál,Balogh Gyula,[],2,3,8
Kálmán Pál,Újházi Csilla,[],0,3,12
Kálmán Pál,Szénás József,[],1,3,16
Kálmán Pál,Ányos Béla,[],3,1,4
