home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Kálmán,Marossy Dénes,[],0,3,1
Horváth Kálmán,Zsiga Bulcsú,[],0,3,5
Horváth Kálmán,Keresztény Ádám,[],0,3,9
Horváth Kálmán,Krebs Bálint,[],1,3,13
Laskovics Levente,Marossy Dénes,[],3,1,14
Laskovics Levente,Zsiga Bulcsú,[],1,3,2
Laskovics Levente,Keresztény Ádám,[],2,3,6
Laskovics Levente,Krebs Bálint,[],1,3,10
Márkus István,Marossy Dénes,[],3,2,11
Márkus István,Zsiga Bulcsú,[],2,3,15
Márkus István,Keresztény Ádám,[],3,1,3
Márkus István,Krebs Bálint,[],3,1,7
Sári László,Marossy Dénes,[],1,3,8
Sári László,Zsiga Bulcsú,[],0,3,12
Sári László,Keresztény Ádám,[],2,3,16
Sári László,Krebs Bálint,[],0,3,4
