home_player,away_player,sets,resulthome,resultaway,match_number
Szűcs Krisztián,Balog István,[],3,0,1
Szűcs Krisztián,Papp Nándor,[],2,3,5
Szűcs Krisztián,Tóth Károly,[],1,3,9
Szűcs Krisztián,Nagy Zoltán,[],3,1,13
Populás György,Balog István,[],2,3,14
Populás György,Papp Nándor,[],3,1,2
Populás György,Tóth Károly,[],2,3,6
Populás György,Nagy Zoltán,[],2,3,10
Zacher Gizella,Balog István,[],0,3,11
Zacher Gizella,Papp Nándor,[],3,2,15
Zacher Gizella,Tóth Károly,[],0,3,3
Zacher Gizella,Nagy Zoltán,[],0,3,7
Kávássy Lóránd,Balog István,[],3,1,8
Kávássy Lóránd,Papp Nándor,[],3,0,12
Kávássy Lóránd,Tóth Károly,[],0,3,16
Kávássy Lóránd,Nagy Zoltán,[],0,3,4
