home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Attila,Krebs Bálint,[],2,3,1
Nagy Attila,Zsiga Bulcsú,[],1,3,5
Nagy Attila,Fülöp Zsombor,[],0,3,9
Nagy Attila,Bartal Tamás,[],0,3,13
Göndöcs Zoltán,Krebs Bálint,[],0,3,14
Göndöcs Zoltán,Zsiga Bulcsú,[],0,3,2
Göndöcs Zoltán,Fülöp Zsombor,[],0,3,6
Göndöcs Zoltán,Bartal Tamás,[],0,3,10
Mannah Kinán dr,Krebs Bálint,[],2,3,11
Mannah Kinán dr,Zsiga Bulcsú,[],1,3,15
Mannah Kinán dr,Fülöp Zsombor,[],0,3,3
Mannah Kinán dr,Bartal Tamás,[],1,3,7
Nincs játékos,Krebs Bálint,[],0,3,8
Nincs játékos,Zsiga Bulcsú,[],0,3,12
Nincs játékos,Fülöp Zsombor,[],0,3,16
Nincs játékos,Bartal Tamás,[],0,3,4
