home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Simon Péter,[],0,3,1
Simák István,Sztranyan János,[],3,2,5
Simák István,Molnár András Gábor,[],2,3,9
Simák István,Gubai György,[],0,3,13
Pató Gábor,Simon Péter,[],1,3,14
Pató Gábor,Sztranyan János,[],3,2,2
Pató Gábor,Molnár András Gábor,[],2,3,6
Pató Gábor,Gubai György,[],3,1,10
Molnár Ferenc,Simon Péter,[],0,3,11
Molnár Ferenc,Sztranyan János,[],0,3,15
Molnár Ferenc,Molnár András Gábor,[],2,3,3
Molnár Ferenc,Gubai György,[],2,3,7
Mitropulos Zoltán,Simon Péter,[],0,3,8
Mitropulos Zoltán,Sztranyan János,[],2,3,12
Mitropulos Zoltán,Molnár András Gábor,[],0,3,16
Mitropulos Zoltán,Gubai György,[],0,3,4
