home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Ondré János,[],3,1,1
Freund Tamás,Dezsényiné Horgos Barbara,[],3,0,5
Freund Tamás,Nincs játékos,[],3,0,9
Freund Tamás,Zsigmond Olivér dr.,[],3,1,13
Weidinger Zsolt,Ondré János,[],3,0,14
Weidinger Zsolt,Dezsényiné Horgos Barbara,[],1,3,2
Weidinger Zsolt,Nincs játékos,[],3,0,6
Weidinger Zsolt,Zsigmond Olivér dr.,[],2,3,10
Tódor Attila,Ondré János,[],3,0,11
Tódor Attila,Dezsényiné Horgos Barbara,[],3,0,15
Tódor Attila,Nincs játékos,[],3,0,3
Tódor Attila,Zsigmond Olivér dr.,[],3,1,7
Horváth Zoltán,Ondré János,[],3,1,8
Horváth Zoltán,Dezsényiné Horgos Barbara,[],3,2,12
Horváth Zoltán,Nincs játékos,[],3,0,16
Horváth Zoltán,Zsigmond Olivér dr.,[],3,2,4
