home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi László,Bordás József,[],1,3,1
Szilágyi László,Vágó János,[],3,1,5
Szilágyi László,Kozák Milán,[],2,3,9
Szilágyi László,Grigolopulosz Péter,[],0,3,13
Hargitai Bence,Bordás József,[],3,1,14
Hargitai Bence,Vágó János,[],1,3,2
Hargitai Bence,Kozák Milán,[],1,3,6
Hargitai Bence,Grigolopulosz Péter,[],3,1,10
Boros László,Bordás József,[],3,1,11
Boros László,Vágó János,[],3,1,15
Boros László,Kozák Milán,[],3,0,3
Boros László,Grigolopulosz Péter,[],3,2,7
Sztipich Gábor,Bordás József,[],0,3,8
Sztipich Gábor,Vágó János,[],0,3,12
Sztipich Gábor,Kozák Milán,[],0,3,16
Sztipich Gábor,Grigolopulosz Péter,[],0,3,4
