home_player,away_player,sets,resulthome,resultaway,match_number
Kövér PéterMetykó László,Zsedényi Csaba,[],0,3,1
Kövér PéterMetykó László,Papp Csaba,[],0,3,5
Kövér PéterMetykó László,Tomacsek József,[],1,3,9
Kövér PéterMetykó László,Kis Árpád,[],1,3,13
Czirják Gábor,Zsedényi Csaba,[],3,2,14
Czirják Gábor,Papp Csaba,[],3,2,2
Czirják Gábor,Tomacsek József,[],2,3,6
Czirják Gábor,Kis Árpád,[],0,3,10
Visnyánszky Mihály,Zsedényi Csaba,[],3,2,11
Visnyánszky Mihály,Papp Csaba,[],3,0,15
Visnyánszky Mihály,Tomacsek József,[],3,2,3
Visnyánszky Mihály,Kis Árpád,[],3,2,7
Alaksa Levente,Zsedényi Csaba,[],3,1,8
Alaksa Levente,Papp Csaba,[],3,0,12
Alaksa Levente,Tomacsek József,[],3,0,16
Alaksa Levente,Kis Árpád,[],3,1,4
