home_player,away_player,sets,resulthome,resultaway,match_number
Pataki Bálint SzabolcsKriston Zsolt,Nincs játékos,[],3,0,1
Pataki Bálint SzabolcsKriston Zsolt,Borbély Andor,[],3,1,5
Pataki Bálint SzabolcsKriston Zsolt,Boros László,[],3,0,9
Pataki Bálint SzabolcsKriston Zsolt,Hargitai Bence,[],3,0,13
Pergel János,Nincs játékos,[],3,0,14
Pergel János,Borbély Andor,[],3,0,2
Pergel János,Boros László,[],3,1,6
Pergel János,Hargitai Bence,[],3,0,10
Petrovics Péter,Nincs játékos,[],3,0,11
Petrovics Péter,Borbély Andor,[],3,0,15
Petrovics Péter,Boros László,[],1,3,3
Petrovics Péter,Hargitai Bence,[],3,0,7
Kelemen Attila,Nincs játékos,[],3,0,8
Kelemen Attila,Borbély Andor,[],1,3,12
Kelemen Attila,Boros László,[],1,3,16
Kelemen Attila,Hargitai Bence,[],1,3,4
